what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274331606774
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274331609537
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331629075
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331629382
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274331654943
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274331675399
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331683394
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331688666
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331698657
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331731404
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274331732574
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419826376
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419832185
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419836288
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419840387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419847825
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274419848982
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419865364
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419867561
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274419868091
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274419868260
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274419888273
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419892132
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419892187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419897742
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274419931715
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1274419933106
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274419933556
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274419953672
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1274419976806
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274419983388
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420000322
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420134486
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274420137633
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420148145
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420154811
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420157478
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420158828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420158895
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420158948
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420159017
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420163360
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420164857
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274420166778
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420185687
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274420190385
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274420190475
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420190566
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274420192060
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274420196131
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420199843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274420201038
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420214377
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420216099
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420216216
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420218196
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274420278356
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1274420279411
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420288529
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420292622
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420292840
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420292959
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1274420293656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274420294177
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274420300257
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: DIC-HELP",1274420300550
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274420309020
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274420318299
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420322804
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274420323729
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420327712
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274420331875
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420340234
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274420343432
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274420347744
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274420359266
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274420363557
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420373376
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274420391182
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420402332
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420420599
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274420427394
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274420428328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274420440144
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454184173
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454191068
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454516036
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274454525398
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454525411
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454526988
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274454526988
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454528809
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454528809
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454532879
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454541699
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454542892
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454543037
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454545373
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274454553060
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454561642
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454561839
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1274454563997
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454564283
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454564477
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454567976
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454569473
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454569683
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454572047
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454632831
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1274454644202
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454659227
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454688813
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454986109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274454989049
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455009836
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455054569
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455054997
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455055405
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455055812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455056221
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455056629
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455057098
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455057504
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274455057956
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274455673567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274455688330
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274455695713
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455736835
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455737071
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455811648
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455925540
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455957952
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455975615
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455987914
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274455993795
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1274456009808
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1274456009971
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274456012186
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456025435
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456031161
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456053828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456059557
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274456061890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274456063877
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456077187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456114788
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456136852
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456139331
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456146481
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456146672
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456161181
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456172980
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456182767
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456187550
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456192357
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456378178
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456392362
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456394017
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456399822
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456410581
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456418213
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456440597
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456455251
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456461688
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456490111
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456490333
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456551353
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456554086
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274456594890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274456596938
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456604120
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456604246
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456658087
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456692216
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1274456696686
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274456698522
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456701488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456738029
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456740431
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456845727
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456860126
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456894763
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456902878
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456908294
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456914042
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456922081
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456927792
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456929554
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456939202
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456959275
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274456960291
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456981373
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274456983082
